instance_id predicted_score
618191311365264942 0.0157
8200945452719136711 0.0157421
430224264939992111 0.01745
6072441795036793895 0.0184208
5364820502106253629 0.0207452
8479737031964842382 0.0114677
8748603469972783660 0.0172502
1551029217445749696 0.00761382
9046318232882899463 0.0131849
7489160588155000327 0.015764
7806626437027813323 0.00680754
8901562793405550240 0.00294367
1174029039885246299 0.00376316
4182025280958311472 0.00739213
6767826085974344117 0.00790228
7630605432505882263 0.00475157
3612904582517706795 0.010704
8985016394199637597 0.00801156
129581633632190069 0.00797222
8024192786537691340 0.010225
372909280065526278 0.00430782
2218680901287046515 0.0117568
2564242876055601556 0.00496501
7322432586484913687 0.00366955
2171697038314560107 0.00683601
952198153397626287 0.00545841
5876563945134477141 0.01462
2250547763118614111 0.00412881
7608190319913204196 0.00690007
7764683961013217313 0.00590457
4704862305075212118 0.00326877
7069892352630842045 0.00510494
2104706401710520432 0.015014500000000002
5088175759396232067 0.00949258
5414328749949236797 0.00773485
4483851789203589257 0.004733
6997854158017320960 0.0150618
4884873354255873814 0.00768977
2244062300607389944 0.00824882
7512799891648029945 0.00616493
8132090827722140599 0.0134749
5665533137196480764 0.00506787
2068211198813249344 0.010579600000000002
3080536346342997300 0.00621108
291516414972638766 0.0115228
2413641095022935458 0.00500427
6581922768550943488 0.00452811
2331671402555999850 0.00901762
9130397603812326650 0.00683675
5447715690875112141 0.00414667
6925827565640257266 0.0124383
1078785485126247786 0.00568085
8943672552608531466 0.00675887
1420918611908991419 0.0124384
2697736960667038374 0.012350100000000001
3843848757289475763 0.019184
8806834935854810257 0.0124545
226931910825567712 0.013044799999999999
4466070705604680790 0.0106169
4654747668091246182 0.01045
5781605456698163152 0.0100362
5707958300532911458 0.015427100000000001
3593141150506963107 0.0064917
6261516358903275050 0.00743558
4254103634663483758 0.00925264
203438744688833086 0.00902443
4001614575371319876 0.0156687
7854097295311332967 0.012881
65641677480116423 0.0575452
1621097756661953456 0.0733223
5039952702145833573 0.00821539
2172305353468235915 0.00902554
3616479591240558215 0.008254899999999999
1042542671594273189 0.00528803
362862286340426660 0.00982497
7508609702784754296 0.00627794
6425508478743027313 0.0167032
2563533952621256777 0.00640792
3800596966716004438 0.0277366
1650880967613612439 0.0128436
8501090280612494263 0.0124639
2055020349472798818 0.00658373
23121887848165263 0.00716862
6096213020729104893 0.011020499999999999
6269556746390476984 0.011543600000000001
5865723136616773668 0.00656301
4299036913985331476 0.00737297
7826924659095651982 0.00932033
5045348705876866539 0.00926669
1319399749590136657 0.00838515
5412322745040115877 0.00857752
2545992140229803341 0.00532259
3069378565011430466 0.00754163
8386847234606197767 0.00637136
7718238367475938342 0.0101161
6349122985704417761 0.00640273
6082085945338902155 0.00777075
8951594191401695200 0.00724461
3125750649469099905 0.00752678
6011613630540918385 0.00853909
5601096614502400850 0.00795152
7986114208717596474 0.0099596
809493130044446306 0.0116016
3938541625371741097 0.0144666
5083975370756271807 0.00739501
8635313347573337058 0.011694
3225051035767499420 0.014806999999999999
8671809063983786359 0.0181488
3844571294548117142 0.012520100000000001
6433164448846112941 0.00870167
6542906360452997130 0.0130382
7170121058652931377 0.015432099999999999
1726082000940765676 0.012828
944339523279553734 0.0153529
3768667918568987137 0.012638
1194811358248478810 0.00829155
5867333318584161211 0.0167982
5345576058533664685 0.0181078
6337102841023612089 0.0125685
5301124670862966776 0.0126203
934696959796962196 0.0145412
7034191028075818847 0.0147328
9107533321109380507 0.0126715
4385525568981362801 0.0199041
8744578443890719876 0.0082913
5435707174547024327 0.0160488
2736294445045881214 0.0112435
1605320004817439158 0.0177383
215418725909955142 0.011955
3327719174575640146 0.015557499999999998
2600859755195741120 0.0150879
7360619406941390298 0.016875400000000002
6290001720554185042 0.0158448
6132279729012546266 0.0166839
5923690655939968267 0.0137197
6810017490182566239 0.0141061
3379765374566577708 0.0133593
1885292765320816024 0.013521600000000002
4206820095963153252 0.015491999999999999
8822349555379985021 0.00890984
7527713540590090693 0.004398399999999999
2071869806616966589 0.0115841
8609756288684317042 0.00969503
74165042137586845 0.00590884
3320758181751108036 0.00364481
6425855964708450057 0.00728383
120669626149698251 0.00681694
4955817381030307841 0.00820125
6486554216957233216 0.00673072
8569268773639263722 0.00533246
1319106912609530497 0.00681404
4794245584876403714 0.004314899999999999
5897148129651880905 0.00578221
8701777736162483057 0.00685602
7825361743502289254 0.00558367
7101725941579488577 0.00888499
3363106732457390503 0.00570308
7160124863212969481 0.00767173
7316584558041757447 0.00769604
4424552305084263899 0.00421586
8444498157490620753 0.00737734
8568857955298288699 0.0110617
9216878641105751327 0.00674484
4357395345380337041 0.00972509
2805538268249990721 0.00729171
8929741327839611332 0.007576100000000001
5153918089936452917 0.0102668
3263115925977074977 0.00722443
8312390964986525093 0.010076700000000001
4459878099478845622 0.00654045
5791130390739995364 0.0286447
6913155456329436846 0.010684899999999999
1037167786027060189 0.00574161
6098812975426568507 0.00680492
1215843959951989946 0.008313
717797388479910279 0.00689193
962043958777409681 0.0080716
8814707932332753736 0.00683195
7588309800868765958 0.0148692
4893020545303587745 0.017533
1666703529647949775 0.0174658
6372557136290091211 0.016768400000000003
6122941881554509456 0.014483100000000002
5436150744982974643 0.014987
1866987809348237876 0.010135700000000001
5899792114300199374 0.00938874
3905589585062544461 0.00277708
3546361838685665701 0.0345079
3133773950989061718 0.00988813
5651350443670085344 0.00800153
8364273074468179589 0.00860091
8675051012665459968 0.00923449
8712498391635741620 0.010451899999999998
5348007513370084885 0.013005000000000001
4896760929541939155 0.0083179
2587777348812616638 0.0099166
3269624437372170994 0.0125105
211437120471834199 0.013041999999999998
5522273813229370305 0.0156066
4959647370501471942 0.0136716
135135765179007600 0.00931762
227029086777495447 0.00920921
6850361871323950888 0.00726927
5807172807190561139 0.014330299999999999
2758894519857326572 0.0217169
2842681277372789973 0.015535499999999999
1699282009949823204 0.0110337
8464212135683465993 0.0146394
1222674665649842018 0.0166712
8972984184794636066 0.0181938
923542598985172925 0.00990083
613690461858832595 0.012948099999999999
5264468972185471419 0.00758219
6912935337297651129 0.00986715
7467310344578561885 0.015035699999999999
3910768229151601062 0.0140502
8370042011766214406 0.0157788
3095196777783852766 0.014867600000000002
376409770605881604 0.0140142
1506092126926935194 0.00818392
1326116078650513088 0.015466399999999998
3042731110245837202 0.014901099999999999
2496599908013586662 0.0121262
7664269509626158737 0.00735998
8581462144929421769 0.018841999999999998
7810164979323039423 0.016830099999999997
4930282306812688065 0.0112583
976555515668011260 0.0101859
6733527302353943447 0.0120853
836028246757908117 0.0156325
5838881097108364430 0.0126802
6196217334444389247 0.016100899999999998
1128926871780638346 0.0106251
2380837287254365163 0.0162789
8154521975969687466 0.013609600000000001
8074464788670836581 0.0371828
7838462300498882449 0.0125693
237307133690016197 0.00787476
3632518297281671829 0.011521
6341006329308944277 0.00830453
6275664178405140501 0.010785600000000001
5428462784670889957 0.018804599999999998
6091856555907805923 0.00794069
7692529941419170727 0.0122071
5742067382677109555 0.015413999999999999
9132887969027253108 0.00647729
6080689332747738959 0.030901299999999996
7560496354953164365 0.00690597
4050026139917179587 0.0121241
1931871619610671251 0.0130469
2532950394926228905 0.0108688
187314231596331332 0.0137629
3166360019269770902 0.00924692
7755912978453830512 0.0121868
7776413667148933208 0.008074600000000001
1455239783175490031 0.0109809
3344012729838266659 0.00928896
30907983276764329 0.0304442
2017070157552511567 0.0101695
6849351216495111886 0.00812161
6289890123013855357 0.0059388999999999996
4738643423148550826 0.00758911
8064508630526629770 0.0171033
350621592208301314 0.0118295
8516909564079236613 0.034681699999999996
1472351615015445255 0.0108488
8314315612690208642 0.00859284
5582276878375608825 0.015383100000000002
3852911183336042829 0.0173255
4332171595145689900 0.010217799999999999
2653956939717255843 0.00876477
7031490767740585339 0.0121527
1466625736828757438 0.00967098
1019157280901592422 0.00740241
7729235327389384392 0.0091496
8991436558878067061 0.011685899999999999
3604680253913698442 0.010647
6771950928790676508 0.00926133
7252830065648663915 0.0116982
8849252616452505855 0.008700399999999999
5250240419429904506 0.016708900000000002
2257478370511700964 0.012324799999999999
2457303639604844877 0.0142195
2608299202209586185 0.0124481
3806978397678823155 0.00822905
3555265924855601044 0.012201700000000001
18491016501330645 0.011488799999999999
3838270142395492737 0.00550186
6898342898698190285 0.012242600000000001
3050172689864121095 0.012716
1174953701345239784 0.011278700000000001
2670119878495601796 0.0117421
2697789542691340518 0.0104407
3358698082948254909 0.026353500000000002
6960182332221618303 0.032083600000000004
4080741664212667779 0.00934239
2134486241881612791 0.029126799999999998
1222146627959551629 0.0106102
5125233848718179165 0.0130791
7095543616187753732 0.015843700000000002
8631595117404091939 0.00997358
3299360366984354885 0.0133479
9086064924384244078 0.011904799999999998
1577145607711553036 0.0106987
6103088740603712588 0.010674700000000002
6461610322098684847 0.010570200000000002
3572775316646949795 0.0149906
8834994311930561819 0.00530644
5426157968016540244 0.014244899999999998
2115325937519613712 0.012721399999999999
6005259498086756119 0.014385399999999998
5133716980345776065 0.00828014
8988524462538872058 0.00622176
261829600102919042 0.010251
2287499415941075919 0.00891184
765401015132919221 0.007467199999999999
8067856716567898033 0.0126935
9036363410221189420 0.015808600000000003
2789288024763364888 0.010979000000000001
7696621070616184122 0.015597299999999998
2230075915795605838 0.021242
6262672924491080869 0.023183000000000002
3607129212143968721 0.00991067
1383960438470856588 0.0410551
590017158904564463 0.0135025
7529680166342485855 0.00779389
4976498948490452093 0.0097675
6283630517278800285 0.0274607
1623778943150721867 0.0124538
9078086534883766527 0.0159074
8969502787944812884 0.00813745
3364771987624769320 0.0154961
6554562401159084499 0.022019999999999998
2432162269548683277 0.016699000000000002
3600594565239848051 0.015302600000000001
134888108656082719 0.0192407
3170289704901566696 0.00377064
3051901804528090900 0.0127326
4909942744449463711 0.0127098
5500396212897964247 0.0100397
7150642955450841491 0.041306
3866868101239864493 0.0109075
3399656434756318558 0.00658355
4226391178027742980 0.00990094
4992374179139528608 0.010189799999999999
3123081786505370633 0.0472404
7761939510167753747 0.00844152
1686721953234544154 0.012323200000000001
1145437517115434704 0.0197696
9105892416121648497 0.014773699999999999
4125141215399996761 0.007948
6284626529631440165 0.011060200000000001
7944253194362662916 0.00590673
7098193470710309971 0.012844799999999998
8438924572184276620 0.013952200000000001
146819681489206491 0.0134447
7653814947057336391 0.00631912
130640055931225445 0.0109573
8601153407729597595 0.0152987
5768135151891924682 0.037769300000000006
2055320745276521516 0.0142113
232747095053467007 0.0184871
5750136260395153161 0.012711700000000001
1854882846093947567 0.00866984
8574028132688755043 0.011967100000000001
2521517573789917864 0.0112788
5107951058671707304 0.0132421
1180560166082589516 0.010947799999999999
8475254071255555756 0.00929086
1419499651739340160 0.0115623
5244188114609512812 0.00813854
689756468883324037 0.0137653
3594982292747030695 0.013794299999999999
7771493764536679939 0.00966387
4057858530478951065 0.015546
3064531354166375518 0.014061700000000002
8427290744129478126 0.0101212
1102933486124102001 0.00943328
247209001635274483 0.00988825
3217758001044821331 0.00970076
8550755775415501340 0.00967348
734350010012786166 0.0109165
1368034192387407770 0.0101821
8982920376278513325 0.00946834
5278495627391916221 0.011266
1298346591035766443 0.00936433
689060215728356154 0.00638699
5628340349818283455 0.009085
2434807257663127606 0.00929943
7418587944687779046 0.012296600000000001
1502100474908906761 0.029319599999999998
3162798085768556296 0.022094299999999997
1391271803911499567 0.0359571
3067518845436832190 0.0219259
7437618547518679856 0.0377043
7462428112951575714 0.0114775
7714588491224324999 0.0145371
1799992759456417288 0.031051699999999998
4193517552999646179 0.019693900000000004
5115353824337567643 0.0207208
7098031669598744367 0.0337357
1138932403237681457 0.046348900000000005
2288002390221486989 0.047059
5377899803012169040 0.034282099999999996
1578644307611209040 0.025910200000000005
5320073554996808638 0.0505342
7474819030568556677 0.0251572
5734964356818057583 0.0339223
7962922485772920247 0.0292522
6086225770464204628 0.0405274
9126917584470025290 0.027233799999999996
1194598862344108212 0.0417436
8759311733342448059 0.0278693
2300586372747439739 0.0452462
1284368671507997286 0.026037400000000002
79129159341782975 0.0357872
